seed 90 | gen   68 (224 grids scored in 37.8 m) | maps{1} | new champion: max wsl 13, nw 19, score 79
seed 95 | gen  424 (254 grids scored in 32.8 m) | maps{1} | new champion: max wsl 12, nw 19, score 59
seed 89 | gen   85 (197 grids scored in 19.4 m) | maps{1} | new champion: max wsl 13, nw 16, score 92
seed 55 | gen   69 (1.1K grids scored in 4.8 h) | maps{1} | new champion: max wsl 13, nw 16, score 103
seed 78 | gen  117 (781 grids scored in 50.8 m) | maps{1} | new champion: max wsl 11, nw 17, score 90
seed 87 | gen  116 (345 grids scored in 53.7 m) | maps{1} | new champion: max wsl 13, nw 20, score 91
seed 80 | gen   91 (215 grids scored in 35.1 m) | maps{1} | new champion: max wsl 13, nw 18, score 92
seed 91 | gen   68 (177 grids scored in 20.6 m) | maps{1} | new champion: max wsl 13, nw 16, score 124
seed 65 | gen   41 (433 grids scored in 1.3 h) | maps{1} | new champion: max wsl 13, nw 20, score 82
seed 92 | gen    0 (0 grids scored in 0.0 s) | maps{1} | new champion: max wsl 13, nw -1, score 0
seed 92 | gen  173 (1 grids scored in 4.8 m) | maps{1} | new champion: max wsl 13, nw 11, score 49
seed 92 | gen  174 (14 grids scored in 5.5 m) | maps{1} | new champion: max wsl 13, nw 13, score 58
seed 66 | gen    9 (829 grids scored in 1.5 h) | maps{1} | new champion: max wsl 11, nw 20, score 89
seed 92 | gen  175 (28 grids scored in 6.2 m) | maps{1} | new champion: max wsl 13, nw 13, score 62
seed 96 | gen   51 (183 grids scored in 36.8 m) | maps{1} | new champion: max wsl 11, nw 21, score 63
seed 78 | gen  118 (915 grids scored in 57.5 m) | maps{1} | new champion: max wsl 11, nw 17, score 99
seed 92 | gen  176 (50 grids scored in 7.3 m) | maps{1} | new champion: max wsl 13, nw 11, score 80
seed 92 | gen  177 (73 grids scored in 8.4 m) | maps{1} | new champion: max wsl 13, nw 10, score 82
seed 52 | gen  194 (918 grids scored in 5.2 h) | maps{1} | new champion: max wsl 12, nw 21, score 112
seed 71 | gen  150 (638 grids scored in 1.4 h) | maps{1} | new champion: max wsl 10, nw 18, score 111
seed 79 | gen  363 (570 grids scored in 1.1 h) | maps{1} | new champion: max wsl 12, nw 19, score 91
seed 86 | gen    0 (0 grids scored in 0.0 s) | maps{1} | new champion: max wsl 13, nw -1, score 0
seed 86 | gen  132 (1 grids scored in 4.4 m) | maps{1} | new champion: max wsl 13, nw 19, score 64
seed 76 | gen  119 (313 grids scored in 1.1 h) | maps{1} | new champion: max wsl 13, nw 15, score 106
seed 93 | gen  157 (177 grids scored in 34.6 m) | maps{1} | new champion: max wsl 10, nw 16, score 79
seed 89 | gen   87 (316 grids scored in 36.3 m) | maps{1} | new champion: max wsl 13, nw 17, score 101
seed 88 | gen   36 (185 grids scored in 43.2 m) | maps{1} | new champion: max wsl 11, nw 13, score 101
seed 92 | gen  179 (136 grids scored in 17.1 m) | maps{1} | new champion: max wsl 13, nw 12, score 84
seed 95 | gen  426 (408 grids scored in 54.2 m) | maps{1} | new champion: max wsl 12, nw 19, score 74
seed 92 | gen  180 (171 grids scored in 18.9 m) | maps{1} | new champion: max wsl 13, nw 13, score 87
seed 84 | gen   79 (401 grids scored in 1.3 h) | maps{1} | new champion: max wsl 11, nw 15, score 107
seed 81 | gen   54 (491 grids scored in 1.3 h) | maps{1} | new champion: max wsl 11, nw 21, score 103
seed 77 | gen   62 (593 grids scored in 1.4 h) | maps{1} | new champion: max wsl 9, nw 15, score 128
seed 70 | gen    8 (586 grids scored in 1.1 h) | maps{1} | new champion: max wsl 12, nw 19, score 70
seed 93 | gen  158 (276 grids scored in 39.5 m) | maps{1} | new champion: max wsl 13, nw 16, score 83
seed 83 | gen  166 (380 grids scored in 1.4 h) | maps{1} | new champion: max wsl 11, nw 15, score 124
seed 96 | gen   53 (287 grids scored in 51.3 m) | maps{1} | new champion: max wsl 11, nw 21, score 69
seed 72 | gen   41 (463 grids scored in 1.3 h) | maps{1} | new champion: max wsl 13, nw 16, score 74
seed 82 | gen   10 (666 grids scored in 52.0 m) | maps{1} | new champion: max wsl 11, nw 18, score 108
seed 94 | gen   91 (300 grids scored in 59.1 m) | maps{1} | new champion: max wsl 13, nw 17, score 89
seed 91 | gen   70 (332 grids scored in 41.4 m) | maps{1} | new champion: max wsl 11, nw 15, score 133
seed 86 | gen  134 (61 grids scored in 14.7 m) | maps{1} | new champion: max wsl 11, nw 17, score 94
seed 87 | gen  118 (518 grids scored in 1.3 h) | maps{1} | new champion: max wsl 13, nw 20, score 104
seed 93 | gen  159 (379 grids scored in 44.7 m) | maps{1} | new champion: max wsl 13, nw 15, score 86
seed 92 | gen  182 (234 grids scored in 27.9 m) | maps{1} | new champion: max wsl 12, nw 14, score 92
seed 73 | gen    9 (935 grids scored in 1.7 h) | maps{1} | new champion: max wsl 11, nw 18, score 95
seed 74 | gen  129 (393 grids scored in 1.3 h) | maps{1} | new champion: max wsl 10, nw 15, score 120
seed 69 | gen   50 (449 grids scored in 1.6 h) | maps{1} | new champion: max wsl 11, nw 17, score 95
seed 72 | gen   43 (556 grids scored in 1.5 h) | maps{1} | new champion: max wsl 13, nw 16, score 83
seed 89 | gen   89 (469 grids scored in 56.0 m) | maps{1} | new champion: max wsl 13, nw 18, score 102
seed 71 | gen  152 (850 grids scored in 1.9 h) | maps{1} | new champion: max wsl 12, nw 18, score 112
seed 88 | gen   38 (341 grids scored in 1.1 h) | maps{1} | new champion: max wsl 11, nw 14, score 126
seed 92 | gen  184 (311 grids scored in 38.6 m) | maps{1} | new champion: max wsl 12, nw 13, score 112
seed 66 | gen   11 (1.1K grids scored in 2.0 h) | maps{1} | new champion: max wsl 10, nw 20, score 90
seed 75 | gen  228 (460 grids scored in 1.9 h) | maps{1} | new champion: max wsl 13, nw 13, score 106
seed 86 | gen  136 (185 grids scored in 32.8 m) | maps{1} | new champion: max wsl 11, nw 16, score 96
seed 96 | gen   55 (437 grids scored in 1.2 h) | maps{1} | new champion: max wsl 13, nw 21, score 82
seed 85 | gen   39 (145 grids scored in 1.1 h) | maps{1} | new champion: max wsl 12, nw 19, score 71
seed 78 | gen  120 (1.2K grids scored in 1.6 h) | maps{1} | new champion: max wsl 13, nw 16, score 101
seed 91 | gen   72 (502 grids scored in 1.1 h) | maps{1} | new champion: max wsl 11, nw 16, score 137
seed 77 | gen   64 (831 grids scored in 1.9 h) | maps{1} | new champion: max wsl 9, nw 15, score 131
seed 90 | gen   72 (396 grids scored in 1.5 h) | maps{1} | new champion: max wsl 13, nw 18, score 90
seed 93 | gen  161 (597 grids scored in 1.2 h) | maps{1} | new champion: max wsl 13, nw 20, score 104
seed 90 | gen   73 (461 grids scored in 1.6 h) | maps{1} | new champion: max wsl 13, nw 18, score 94
seed 70 | gen   10 (863 grids scored in 1.7 h) | maps{1} | new champion: max wsl 12, nw 19, score 76
seed 90 | gen   74 (518 grids scored in 1.6 h) | maps{1} | new champion: max wsl 13, nw 18, score 98
seed 89 | gen   91 (636 grids scored in 1.3 h) | maps{1} | new champion: max wsl 12, nw 18, score 110
seed 82 | gen   12 (941 grids scored in 1.5 h) | maps{1} | new champion: max wsl 11, nw 18, score 113
seed 67 | gen  165 (663 grids scored in 2.2 h) | maps{1} | new champion: max wsl 13, nw 19, score 106
seed 96 | gen   57 (615 grids scored in 1.6 h) | maps{1} | new champion: max wsl 13, nw 22, score 83
seed 79 | gen  366 (827 grids scored in 2.0 h) | maps{1} | new champion: max wsl 13, nw 20, score 100
seed 71 | gen  154 (1.1K grids scored in 2.5 h) | maps{1} | new champion: max wsl 12, nw 17, score 120
seed 85 | gen   42 (274 grids scored in 1.5 h) | maps{1} | new champion: max wsl 13, nw 21, score 72
seed 73 | gen   11 (1.3K grids scored in 2.4 h) | maps{1} | new champion: max wsl 11, nw 21, score 100
seed 72 | gen   46 (739 grids scored in 2.2 h) | maps{1} | new champion: max wsl 13, nw 16, score 93
seed 71 | gen  155 (1.2K grids scored in 2.6 h) | maps{1} | new champion: max wsl 11, nw 15, score 124
seed 66 | gen   13 (1.4K grids scored in 2.7 h) | maps{1} | new champion: max wsl 12, nw 16, score 101
seed 95 | gen  429 (676 grids scored in 1.9 h) | maps{1} | new champion: max wsl 13, nw 21, score 81
seed 80 | gen   95 (460 grids scored in 1.9 h) | maps{1} | new champion: max wsl 13, nw 19, score 95
seed 92 | gen  187 (499 grids scored in 1.4 h) | maps{1} | new champion: max wsl 11, nw 16, score 130
seed 89 | gen   93 (821 grids scored in 1.7 h) | maps{1} | new champion: max wsl 12, nw 19, score 114
seed 65 | gen   45 (681 grids scored in 2.6 h) | maps{1} | new champion: max wsl 11, nw 20, score 89
seed 94 | gen   94 (564 grids scored in 2.0 h) | maps{1} | new champion: max wsl 13, nw 17, score 90
seed 90 | gen   76 (695 grids scored in 2.1 h) | maps{1} | new champion: max wsl 13, nw 18, score 102
seed 67 | gen  167 (806 grids scored in 2.5 h) | maps{1} | new champion: max wsl 13, nw 19, score 108
seed 78 | gen  122 (1.5K grids scored in 2.2 h) | maps{1} | new champion: max wsl 11, nw 19, score 110
seed 74 | gen  132 (660 grids scored in 2.2 h) | maps{1} | new champion: max wsl 10, nw 15, score 134
seed 87 | gen  121 (802 grids scored in 2.3 h) | maps{1} | new champion: max wsl 13, nw 19, score 105
seed 93 | gen  163 (846 grids scored in 1.8 h) | maps{1} | new champion: max wsl 13, nw 20, score 114
seed 86 | gen  139 (391 grids scored in 1.3 h) | maps{1} | new champion: max wsl 11, nw 16, score 112
seed 88 | gen   41 (581 grids scored in 1.9 h) | maps{1} | new champion: max wsl 11, nw 14, score 127
seed 96 | gen   59 (794 grids scored in 2.0 h) | maps{1} | new champion: max wsl 13, nw 22, score 101
seed 79 | gen  368 (1.0K grids scored in 2.4 h) | maps{1} | new champion: max wsl 13, nw 20, score 102
seed 87 | gen  122 (926 grids scored in 2.4 h) | maps{1} | new champion: max wsl 11, nw 16, score 117
seed 85 | gen   44 (423 grids scored in 1.9 h) | maps{1} | new champion: max wsl 13, nw 20, score 80
seed 70 | gen   12 (1.2K grids scored in 2.4 h) | maps{1} | new champion: max wsl 12, nw 19, score 85
seed 72 | gen   48 (908 grids scored in 2.6 h) | maps{1} | new champion: max wsl 13, nw 16, score 94
seed 85 | gen   45 (502 grids scored in 2.0 h) | maps{1} | new champion: max wsl 13, nw 18, score 83
seed 67 | gen  169 (949 grids scored in 2.9 h) | maps{1} | new champion: max wsl 13, nw 19, score 109
seed 65 | gen   47 (859 grids scored in 3.0 h) | maps{1} | new champion: max wsl 13, nw 19, score 92
seed 95 | gen  431 (867 grids scored in 2.4 h) | maps{1} | new champion: max wsl 11, nw 19, score 91
seed 82 | gen   14 (1.3K grids scored in 2.3 h) | maps{1} | new champion: max wsl 9, nw 20, score 122
seed 89 | gen   95 (1.0K grids scored in 2.2 h) | maps{1} | new champion: max wsl 12, nw 18, score 118
seed 66 | gen   15 (1.6K grids scored in 3.2 h) | maps{1} | new champion: max wsl 12, nw 14, score 105
seed 65 | gen   48 (957 grids scored in 3.1 h) | maps{1} | new champion: max wsl 13, nw 20, score 96
seed 94 | gen   96 (759 grids scored in 2.5 h) | maps{1} | new champion: max wsl 13, nw 18, score 95
seed 80 | gen   97 (674 grids scored in 2.4 h) | maps{1} | new champion: max wsl 11, nw 19, score 98
seed 96 | gen   61 (966 grids scored in 2.4 h) | maps{1} | new champion: max wsl 13, nw 23, score 113
seed 71 | gen  157 (1.5K grids scored in 3.2 h) | maps{1} | new champion: max wsl 11, nw 16, score 128
seed 91 | gen   75 (826 grids scored in 2.2 h) | maps{1} | new champion: max wsl 11, nw 13, score 140
seed 88 | gen   43 (756 grids scored in 2.3 h) | maps{1} | new champion: max wsl 11, nw 14, score 128
seed 86 | gen  141 (577 grids scored in 1.8 h) | maps{1} | new champion: max wsl 11, nw 15, score 116
seed 84 | gen   83 (708 grids scored in 3.0 h) | maps{1} | new champion: max wsl 11, nw 16, score 121
seed 79 | gen  370 (1.2K grids scored in 2.9 h) | maps{1} | new champion: max wsl 11, nw 18, score 111
seed 73 | gen   13 (1.6K grids scored in 3.2 h) | maps{1} | new champion: max wsl 11, nw 20, score 101
seed 78 | gen  124 (1.8K grids scored in 2.9 h) | maps{1} | new champion: max wsl 11, nw 19, score 117
seed 85 | gen   47 (687 grids scored in 2.4 h) | maps{1} | new champion: max wsl 13, nw 18, score 87
seed 93 | gen  165 (1.1K grids scored in 2.5 h) | maps{1} | new champion: max wsl 11, nw 20, score 130
seed 87 | gen  124 (1.2K grids scored in 3.1 h) | maps{1} | new champion: max wsl 11, nw 17, score 125
seed 65 | gen   50 (1.2K grids scored in 3.5 h) | maps{1} | new champion: max wsl 11, nw 17, score 101
seed 86 | gen  143 (784 grids scored in 2.2 h) | maps{1} | new champion: max wsl 11, nw 14, score 120
seed 77 | gen   67 (1.2K grids scored in 3.5 h) | maps{1} | new champion: max wsl 9, nw 16, score 132
seed 80 | gen   99 (905 grids scored in 2.9 h) | maps{1} | new champion: max wsl 13, nw 19, score 103
seed 65 | gen   51 (1.3K grids scored in 3.6 h) | maps{1} | new champion: max wsl 11, nw 21, score 103
seed 66 | gen   17 (1.9K grids scored in 3.8 h) | maps{1} | new champion: max wsl 12, nw 14, score 112
seed 71 | gen  159 (1.8K grids scored in 3.8 h) | maps{1} | new champion: max wsl 11, nw 16, score 146
seed 65 | gen   52 (1.4K grids scored in 3.7 h) | maps{1} | new champion: max wsl 11, nw 21, score 106
seed 85 | gen   49 (895 grids scored in 2.8 h) | maps{1} | new champion: max wsl 13, nw 21, score 97
seed 74 | gen  135 (936 grids scored in 3.3 h) | maps{1} | new champion: max wsl 10, nw 15, score 136
seed 81 | gen   58 (940 grids scored in 3.6 h) | maps{1} | new champion: max wsl 12, nw 14, score 106
seed 65 | gen   53 (1.5K grids scored in 3.8 h) | maps{1} | new champion: max wsl 11, nw 21, score 108
seed 72 | gen   51 (1.2K grids scored in 3.6 h) | maps{1} | new champion: max wsl 13, nw 15, score 100
seed 65 | gen   54 (1.6K grids scored in 3.9 h) | maps{1} | new champion: max wsl 11, nw 22, score 109
seed 93 | gen  167 (1.4K grids scored in 3.1 h) | maps{1} | new champion: max wsl 11, nw 20, score 134
seed 65 | gen   55 (1.7K grids scored in 4.0 h) | maps{1} | new champion: max wsl 11, nw 21, score 122
seed 80 | gen  101 (1.1K grids scored in 3.5 h) | maps{1} | new champion: max wsl 13, nw 20, score 104
seed 92 | gen  191 (824 grids scored in 3.0 h) | maps{1} | new champion: max wsl 10, nw 17, score 132
seed 85 | gen   51 (1.1K grids scored in 3.4 h) | maps{1} | new champion: max wsl 13, nw 21, score 98
seed 94 | gen   99 (1.1K grids scored in 3.7 h) | maps{1} | new champion: max wsl 11, nw 17, score 98
seed 72 | gen   53 (1.4K grids scored in 4.1 h) | maps{1} | new champion: max wsl 13, nw 16, score 102
seed 91 | gen   78 (1.2K grids scored in 3.4 h) | maps{1} | new champion: max wsl 11, nw 13, score 143
seed 68 | gen   30 (688 grids scored in 4.1 h) | maps{1} | new champion: max wsl 10, nw 14, score 131
seed 69 | gen   54 (968 grids scored in 4.2 h) | maps{1} | new champion: max wsl 13, nw 15, score 98
seed 84 | gen   86 (1.0K grids scored in 4.1 h) | maps{1} | new champion: max wsl 12, nw 15, score 123
seed 79 | gen  373 (1.6K grids scored in 4.1 h) | maps{1} | new champion: max wsl 11, nw 20, score 119
seed 67 | gen  173 (1.3K grids scored in 4.4 h) | maps{1} | new champion: max wsl 13, nw 20, score 111
seed 70 | gen   15 (1.6K grids scored in 4.0 h) | maps{1} | new champion: max wsl 12, nw 19, score 87
seed 75 | gen  234 (812 grids scored in 4.6 h) | maps{1} | new champion: max wsl 12, nw 19, score 108
seed 85 | gen   53 (1.4K grids scored in 3.9 h) | maps{1} | new champion: max wsl 13, nw 21, score 102
seed 94 | gen  101 (1.3K grids scored in 4.3 h) | maps{1} | new champion: max wsl 11, nw 17, score 99
seed 78 | gen  127 (2.2K grids scored in 4.6 h) | maps{1} | new champion: max wsl 12, nw 14, score 122
seed 95 | gen  435 (1.3K grids scored in 4.4 h) | maps{1} | new champion: max wsl 11, nw 21, score 101
seed 74 | gen  138 (1.3K grids scored in 4.6 h) | maps{1} | new champion: max wsl 10, nw 11, score 137
seed 90 | gen   80 (1.2K grids scored in 4.5 h) | maps{1} | new champion: max wsl 11, nw 14, score 105
seed 96 | gen   65 (1.4K grids scored in 4.4 h) | maps{1} | new champion: max wsl 13, nw 23, score 116
seed 73 | gen   16 (2.1K grids scored in 5.2 h) | maps{1} | new champion: max wsl 11, nw 18, score 103
seed 76 | gen  124 (881 grids scored in 4.9 h) | maps{1} | new champion: max wsl 13, nw 13, score 113
seed 89 | gen   99 (1.5K grids scored in 4.5 h) | maps{1} | new champion: max wsl 12, nw 19, score 120
seed 93 | gen  170 (1.9K grids scored in 4.5 h) | maps{1} | new champion: max wsl 11, nw 19, score 135

Max champion score 146 | 14.3 h

seed  1 | 40 data points | 4.3 h | 86
seed  2 | 142 data points | 4.0 h | 110
seed  3 | 140 data points | 4.1 h | 122
seed  4 | 215 data points | 4.1 h | 138
seed  5 | 163 data points | 4.7 h | 123
seed  6 | 116 data points | 4.4 h | 123
seed  7 | 199 data points | 4.2 h | 123
seed  8 | 52 data points | 4.4 h | 132
seed  9 | 137 data points | 4.0 h | 110
seed 10 | 193 data points | 4.0 h | 103
seed 11 | 61 data points | 4.0 h | 129
seed 12 | 34 data points | 4.1 h | 141
seed 13 | 103 data points | 4.3 h | 130
seed 14 | 175 data points | 4.0 h | 142
seed 15 | 254 data points | 4.2 h | 95
seed 16 | 378 data points | 4.7 h | 131
seed 17 | 72 data points | 4.1 h | 112
seed 18 | 47 data points | 4.6 h | 103
seed 19 | 155 data points | 4.6 h | 118
seed 20 | 69 data points | 4.4 h | 131
seed 21 | 99 data points | 4.0 h | 121
seed 22 | 66 data points | 4.2 h | 135
seed 23 | 40 data points | 4.6 h | 115
seed 24 | 110 data points | 4.1 h | 87
seed 25 | 42 data points | 4.8 h | 138
seed 26 | 111 data points | 4.3 h | 110
seed 27 | 152 data points | 4.1 h | 97
seed 28 | 166 data points | 4.5 h | 101
seed 29 | 196 data points | 4.7 h | 116
seed 30 | 24 data points | 4.6 h | 101
seed 31 | 83 data points | 4.1 h | 112
seed 32 | 221 data points | 4.0 h | 97
seed 33 | 57 data points | 4.1 h | 116
seed 34 | 288 data points | 4.4 h | 137
seed 35 | 96 data points | 4.2 h | 135
seed 36 | 249 data points | 4.6 h | 109
seed 37 | 14 data points | 4.4 h | 123
seed 38 | 136 data points | 4.1 h | 112
seed 39 | 30 data points | 4.2 h | 95
seed 40 | 82 data points | 4.8 h | 135
seed 41 | 123 data points | 4.2 h | 86
seed 42 | 132 data points | 4.5 h | 77
seed 43 | 53 data points | 4.1 h | 110
seed 44 | 244 data points | 4.4 h | 115
seed 45 | 108 data points | 4.6 h | 101
seed 46 | 184 data points | 4.2 h | 103
seed 47 | 49 data points | 4.6 h | 112
seed 48 | 40 data points | 4.1 h | 118
seed 49 | 155 data points | 4.4 h | 114
seed 50 | 90 data points | 4.5 h | 112
seed 51 | 88 data points | 4.5 h | 133
seed 52 | 193 data points | 5.2 h | 112
seed 53 | 135 data points | 4.0 h | 91
seed 54 | 23 data points | 4.3 h | 129
seed 55 | 68 data points | 4.8 h | 103
seed 56 | 122 data points | 4.2 h | 124
seed 57 | 22 data points | 4.1 h | 113
seed 58 | 18 data points | 4.1 h | 106
seed 59 | 108 data points | 4.4 h | 115
seed 60 | 392 data points | 4.5 h | 122
seed 61 | 196 data points | 4.1 h | 122
seed 62 | 32 data points | 4.1 h | 102
seed 63 | 196 data points | 4.1 h | 106
seed 64 | 18 data points | 4.6 h | 115
seed 65 | 54 data points | 4.0 h | 122
seed 66 | 19 data points | 4.5 h | 112
seed 67 | 172 data points | 4.4 h | 111
seed 68 | 29 data points | 4.1 h | 131
seed 69 | 53 data points | 4.2 h | 98
seed 70 | 15 data points | 4.0 h | 87
seed 71 | 160 data points | 4.4 h | 146
seed 72 | 52 data points | 4.1 h | 102
seed 73 | 16 data points | 5.2 h | 103
seed 74 | 137 data points | 4.6 h | 137
seed 75 | 233 data points | 4.6 h | 108
seed 76 | 123 data points | 4.9 h | 113
seed 77 | 68 data points | 4.1 h | 132
seed 78 | 126 data points | 4.6 h | 122
seed 79 | 372 data points | 4.1 h | 119
seed 80 | 102 data points | 4.0 h | 104
seed 81 | 59 data points | 4.1 h | 106
seed 82 | 16 data points | 4.4 h | 122
seed 83 | 170 data points | 5.2 h | 124
seed 84 | 85 data points | 4.1 h | 123
seed 85 | 53 data points | 4.0 h | 102
seed 86 | 146 data points | 4.5 h | 120
seed 87 | 126 data points | 4.6 h | 125
seed 88 | 46 data points | 4.3 h | 128
seed 89 | 98 data points | 4.5 h | 120
seed 90 | 79 data points | 4.5 h | 105
seed 91 | 79 data points | 4.0 h | 143
seed 92 | 194 data points | 4.9 h | 132
seed 93 | 169 data points | 4.5 h | 135
seed 94 | 100 data points | 4.3 h | 99
seed 95 | 434 data points | 4.4 h | 101
seed 96 | 64 data points | 4.4 h | 116
